Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-18,494.05999755859375,495.57000732421875,493.29998779296875,494.4700012207031,491.8157043457031,25335000,0.0,0.0,0.0
2024-10-21,493.25,496.2300109863281,491.30999755859375,495.4200134277344,492.7606201171875,30336500,0.0,0.0,0.0
2024-10-22,492.7300109863281,497.45001220703125,491.9700012207031,495.9599914550781,493.2976989746094,26685800,0.0,0.0,0.0
2024-10-23,493.5899963378906,494.25,485.04998779296875,488.3599853515625,485.73846435546875,39346600,0.0,0.0,0.0
2024-10-24,492.1099853515625,493.0,489.44000244140625,492.32000732421875,489.67724609375,22024900,0.0,0.0,0.0
2024-10-25,495.1400146484375,500.2799987792969,494.42999267578125,495.32000732421875,492.6611633300781,38762100,0.0,0.0,0.0
2024-10-28,498.4599914550781,498.5199890136719,495.1000061035156,495.3999938964844,492.74072265625,20477800,0.0,0.0,0.0
2024-10-29,495.7200012207031,501.3500061035156,493.8500061035156,500.1600036621094,497.47515869140625,28014100,0.0,0.0,0.0
2024-10-30,499.3900146484375,500.3500061035156,495.8900146484375,496.3800048828125,493.7154541015625,29756000,0.0,0.0,0.0
2024-10-31,492.3800048828125,492.42999267578125,483.75,483.8500061035156,481.2527160644531,41245200,0.0,0.0,0.0
2024-11-01,485.5,490.75,485.20001220703125,487.42999267578125,484.8134765625,33655800,0.0,0.0,0.0
2024-11-04,486.82000732421875,489.3800048828125,484.25,486.010009765625,483.4010925292969,23291600,0.0,0.0,0.0
2024-11-05,487.6099853515625,492.8800048828125,487.5199890136719,492.2099914550781,489.56781005859375,24353600,0.0,0.0,0.0
2024-11-06,500.55999755859375,506.4100036621094,499.6000061035156,505.5799865722656,502.8660583496094,43082200,0.0,0.0,0.0
2024-11-07,508.3999938964844,514.3300170898438,508.3399963378906,513.5399780273438,510.7832946777344,32853100,0.0,0.0,0.0
2024-11-08,513.0399780273438,514.9199829101562,512.4099731445312,514.1400146484375,511.3801574707031,22924500,0.0,0.0,0.0
2024-11-11,515.3699951171875,515.5800170898438,510.9200134277344,513.8400268554688,511.08172607421875,24167500,0.0,0.0,0.0
2024-11-12,513.77001953125,514.6599731445312,509.8299865722656,512.9099731445312,510.1567077636719,25835300,0.0,0.0,0.0
2024-11-13,512.4000244140625,514.97998046875,509.95001220703125,512.25,509.5002746582031,24567400,0.0,0.0,0.0
2024-11-14,511.9100036621094,512.7899780273438,507.7699890136719,508.69000244140625,505.9593505859375,28679500,0.0,0.0,0.0
2024-11-15,502.94000244140625,503.3299865722656,494.489990234375,496.57000732421875,493.9044494628906,51461100,0.0,0.0,0.0
2024-11-18,498.1300048828125,502.1400146484375,496.7300109863281,500.0199890136719,497.3359069824219,27080800,0.0,0.0,0.0
2024-11-19,497.4200134277344,503.95001220703125,497.0799865722656,503.4599914550781,500.7574462890625,24523000,0.0,0.0,0.0
2024-11-20,503.1600036621094,503.4800109863281,496.55999755859375,503.1700134277344,500.468994140625,29565500,0.0,0.0,0.0
2024-11-21,506.239990234375,506.9599914550781,497.55999755859375,504.9800109863281,502.269287109375,34526700,0.0,0.0,0.0
2024-11-22,504.4200134277344,506.5299987792969,502.7799987792969,505.7900085449219,503.074951171875,23826600,0.0,0.0,0.0
2024-11-25,509.8999938964844,511.45001220703125,504.260009765625,506.5899963378906,503.8706359863281,26375200,0.0,0.0,0.0
2024-11-26,508.0799865722656,510.1400146484375,507.2300109863281,509.30999755859375,506.5760192871094,26557100,0.0,0.0,0.0
2024-11-27,508.1700134277344,508.239990234375,501.92999267578125,505.29998779296875,502.5875549316406,24957400,0.0,0.0,0.0
2024-11-29,505.92999267578125,510.3399963378906,505.30999755859375,509.739990234375,507.00372314453125,15334000,0.0,0.0,0.0
2024-12-02,511.010009765625,516.260009765625,510.6199951171875,515.2899780273438,512.5238647460938,25147200,0.0,0.0,0.0
2024-12-03,513.9500122070312,517.1500244140625,513.3699951171875,516.8699951171875,514.0953979492188,18597900,0.0,0.0,0.0
2024-12-04,520.3200073242188,523.52001953125,519.5999755859375,523.260009765625,520.451171875,26086200,0.0,0.0,0.0
2024-12-05,523.3099975585938,524.0399780273438,521.4199829101562,521.8099975585938,519.0089111328125,18169600,0.0,0.0,0.0
2024-12-06,522.47998046875,526.719970703125,522.3499755859375,526.47998046875,523.65380859375,23762600,0.0,0.0,0.0
2024-12-09,525.5499877929688,526.3499755859375,521.219970703125,522.3800048828125,519.5758666992188,20674400,0.0,0.0,0.0
2024-12-10,523.6199951171875,525.3800048828125,519.1599731445312,520.5999755859375,517.805419921875,24350000,0.0,0.0,0.0
2024-12-11,525.0,530.6099853515625,524.5900268554688,529.9199829101562,527.075439453125,32168600,0.0,0.0,0.0
2024-12-12,527.6799926757812,528.9600219726562,526.02001953125,526.5,523.6737670898438,23577500,0.0,0.0,0.0
2024-12-13,530.4600219726562,533.1699829101562,527.2999877929688,530.530029296875,527.68212890625,28780400,0.0,0.0,0.0
2024-12-16,533.0800170898438,539.1500244140625,533.0,538.1699829101562,535.2811889648438,31979900,0.0,0.0,0.0
2024-12-17,536.3599853515625,537.47998046875,534.1300048828125,535.7999877929688,532.9237670898438,28579100,0.0,0.0,0.0
2024-12-18,535.1500244140625,536.8800048828125,515.010009765625,516.469970703125,513.6975708007812,54703200,0.0,0.0,0.0
2024-12-19,521.1900024414062,521.760009765625,513.8300170898438,514.1699829101562,511.4099426269531,46441800,0.0,0.0,0.0
2024-12-20,510.44000244140625,524.8200073242188,509.2900085449219,518.6599731445312,515.8758544921875,60530000,0.0,0.0,0.0
2024-12-23,519.5499877929688,523.25,516.1300048828125,522.8699951171875,520.90185546875,29672800,0.835,0.0,0.0
2024-12-24,524.8300170898438,530.0499877929688,524.1900024414062,529.9600219726562,527.9652099609375,17558200,0.0,0.0,0.0
2024-12-26,528.3200073242188,531.239990234375,526.3099975585938,529.5999755859375,527.6065673828125,19090500,0.0,0.0,0.0
2024-12-27,526.010009765625,526.4500122070312,517.8599853515625,522.5599975585938,520.593017578125,33839600,0.0,0.0,0.0
2024-12-30,515.510009765625,519.3599853515625,511.8299865722656,515.6099853515625,513.669189453125,34584000,0.0,0.0,0.0
2024-12-31,516.9000244140625,517.6599731445312,510.260009765625,511.2300109863281,509.3056945800781,29117000,0.0,0.0,0.0
2025-01-02,514.2999877929688,516.6400146484375,505.7099914550781,510.2300109863281,508.3094482421875,36389800,0.0,0.0,0.0
2025-01-03,513.3499755859375,519.6500244140625,512.530029296875,518.5800170898438,516.6279907226562,29059500,0.0,0.0,0.0
2025-01-06,524.02001953125,527.9199829101562,522.030029296875,524.5399780273438,522.5655517578125,36109700,0.0,0.0,0.0
2025-01-07,525.5900268554688,525.989990234375,513.280029296875,515.1799926757812,513.2407836914062,36690300,0.0,0.0,0.0
2025-01-08,515.0800170898438,516.9199829101562,510.57000732421875,515.27001953125,513.3304443359375,30777800,0.0,0.0,0.0
2025-01-10,511.4800109863281,511.5799865722656,503.9200134277344,507.19000244140625,505.2808837890625,40532500,0.0,0.0,0.0
2025-01-13,501.20001220703125,506.0199890136719,499.70001220703125,505.55999755859375,503.6570129394531,31694200,0.0,0.0,0.0
2025-01-14,508.739990234375,510.1600036621094,501.5899963378906,505.0799865722656,503.1788024902344,33737200,0.0,0.0,0.0
2025-01-15,513.030029296875,517.8499755859375,511.4599914550781,516.7000122070312,514.7550659179688,34957600,0.0,0.0,0.0
2025-01-16,518.97998046875,519.0599975585938,512.9500122070312,513.0800170898438,511.14874267578125,28229000,0.0,0.0,0.0
2025-01-17,522.8499755859375,524.0700073242188,513.1099853515625,521.739990234375,519.7760620117188,51837900,0.0,0.0,0.0
2025-01-21,524.47998046875,525.969970703125,520.0599975585938,524.7999877929688,522.8245849609375,23628000,0.0,0.0,0.0
2025-01-22,529.5700073242188,533.8200073242188,529.260009765625,531.510009765625,529.5093383789062,33593000,0.0,0.0,0.0
2025-01-23,529.0399780273438,532.760009765625,528.4500122070312,532.6400146484375,530.6350708007812,23096600,0.0,0.0,0.0
2025-01-24,533.02001953125,533.7899780273438,528.1500244140625,529.6300048828125,527.6364135742188,19878300,0.0,0.0,0.0
2025-01-27,511.0,517.989990234375,510.1499938964844,514.2100219726562,512.2744750976562,60771700,0.0,0.0,0.0
2025-01-28,515.219970703125,523.0,511.7799987792969,521.8099975585938,519.8458862304688,33194200,0.0,0.0,0.0
2025-01-29,522.4600219726562,522.5900268554688,516.9000244140625,520.8300170898438,518.86962890625,26649000,0.0,0.0,0.0
2025-01-30,523.7100219726562,526.0999755859375,518.2100219726562,523.0499877929688,521.0811767578125,27431300,0.0,0.0,0.0
2025-01-31,526.9199829101562,531.52001953125,521.1900024414062,522.2899780273438,520.3240356445312,38755200,0.0,0.0,0.0
2025-02-03,513.469970703125,520.8499755859375,511.04998779296875,518.1099853515625,516.1597290039062,40580800,0.0,0.0,0.0
2025-02-04,518.6300048828125,525.1099853515625,518.22998046875,524.469970703125,522.495849609375,26046800,0.0,0.0,0.0
2025-02-05,521.8200073242188,527.010009765625,520.6199951171875,526.8499755859375,524.8668823242188,21134100,0.0,0.0,0.0
2025-02-06,527.3599853515625,529.8099975585938,525.739990234375,529.5999755859375,527.6065673828125,19434500,0.0,0.0,0.0
2025-02-07,530.1400146484375,532.0999755859375,522.1900024414062,522.9199829101562,520.95166015625,29605500,0.0,0.0,0.0
2025-02-10,527.219970703125,530.3599853515625,526.75,529.25,527.2578125,20852800,0.0,0.0,0.0
2025-02-11,525.9600219726562,529.9199829101562,525.8300170898438,527.989990234375,526.0025634765625,19325500,0.0,0.0,0.0
2025-02-12,522.2999877929688,529.1900024414062,521.9500122070312,528.2999877929688,526.3114013671875,25009400,0.0,0.0,0.0
2025-02-13,529.97998046875,536.219970703125,529.1900024414062,535.9000244140625,533.8828125,28714800,0.0,0.0,0.0
2025-02-14,536.010009765625,538.8400268554688,535.6699829101562,538.1500244140625,536.1243896484375,17862600,0.0,0.0,0.0
2025-02-18,539.72998046875,540.0,536.0399780273438,539.3699951171875,537.3397216796875,20565000,0.0,0.0,0.0
2025-02-19,538.5700073242188,540.8099975585938,536.4600219726562,539.52001953125,537.4892578125,19666900,0.0,0.0,0.0
2025-02-20,538.72998046875,539.0999755859375,532.4600219726562,537.22998046875,535.207763671875,26550800,0.0,0.0,0.0
2025-02-21,538.3800048828125,538.4000244140625,525.7100219726562,526.0800170898438,524.0997314453125,47093800,0.0,0.0,0.0
2025-02-24,527.8800048828125,529.0700073242188,519.530029296875,519.8699951171875,517.9131469726562,39268400,0.0,0.0,0.0
2025-02-25,519.239990234375,519.3200073242188,509.44000244140625,513.3200073242188,511.3878173828125,48940000,0.0,0.0,0.0
2025-02-26,515.530029296875,519.6599731445312,511.3699951171875,514.5599975585938,512.6231079101562,34457600,0.0,0.0,0.0
2025-02-27,518.1300048828125,519.0700073242188,500.04998779296875,500.2699890136719,498.38690185546875,52448000,0.0,0.0,0.0
2025-02-28,500.1300048828125,508.7799987792969,496.92999267578125,508.1700134277344,506.2572021484375,47654000,0.0,0.0,0.0
2025-03-03,511.5199890136719,513.0399780273438,493.5799865722656,497.04998779296875,495.17901611328125,44587200,0.0,0.0,0.0
2025-03-04,494.17999267578125,503.739990234375,487.739990234375,495.54998779296875,493.6846923828125,67875400,0.0,0.0,0.0
2025-03-05,496.20001220703125,503.6300048828125,491.260009765625,502.010009765625,500.120361328125,46323700,0.0,0.0,0.0
2025-03-06,493.69000244140625,498.5799865722656,486.20001220703125,488.20001220703125,486.36236572265625,57574300,0.0,0.0,0.0
2025-03-07,487.1600036621094,493.2799987792969,480.5299987792969,491.7900085449219,489.9388732910156,54714700,0.0,0.0,0.0
2025-03-10,483.45001220703125,483.9700012207031,468.6600036621094,472.7300109863281,470.95062255859375,76668000,0.0,0.0,0.0
2025-03-11,472.3500061035156,478.80999755859375,467.010009765625,471.6000061035156,469.8248596191406,68760800,0.0,0.0,0.0
2025-03-12,479.1600036621094,481.05999755859375,471.7900085449219,476.9200134277344,475.1248474121094,46971100,0.0,0.0,0.0
2025-03-13,476.25,476.2799987792969,466.42999267578125,468.3399963378906,466.57708740234375,46563300,0.0,0.0,0.0
2025-03-14,473.7300109863281,480.55999755859375,473.1199951171875,479.6600036621094,477.8544921875,43563000,0.0,0.0,0.0
2025-03-17,479.6099853515625,485.8399963378906,477.79998779296875,482.7699890136719,480.9527587890625,41744400,0.0,0.0,0.0
2025-03-18,479.4100036621094,479.6099853515625,472.4100036621094,474.5400085449219,472.7537841796875,39072300,0.0,0.0,0.0
2025-03-19,476.80999755859375,485.3299865722656,474.8699951171875,480.8900146484375,479.07989501953125,40430300,0.0,0.0,0.0
2025-03-20,476.8800048828125,484.54998779296875,476.17999267578125,479.260009765625,477.45599365234375,36780500,0.0,0.0,0.0
2025-03-21,474.0799865722656,481.6099853515625,472.9100036621094,480.8399963378906,479.030029296875,42234900,0.0,0.0,0.0
2025-03-24,487.739990234375,491.510009765625,484.3999938964844,490.6600036621094,489.54205322265625,34567200,0.716,0.0,0.0
2025-03-25,491.3900146484375,493.6199951171875,490.4200134277344,493.4599914550781,492.3356628417969,26035200,0.0,0.0,0.0
2025-03-26,492.29998779296875,493.1600036621094,482.82000732421875,484.3800048828125,483.2763671875,34627100,0.0,0.0,0.0
2025-03-27,482.4100036621094,486.5799865722656,480.25,481.6199951171875,480.52264404296875,33469800,0.0,0.0,0.0
2025-03-28,479.80999755859375,480.5199890136719,468.04998779296875,468.94000244140625,467.8715515136719,46363800,0.0,0.0,0.0
2025-03-31,461.9200134277344,469.8599853515625,457.3299865722656,468.9200134277344,467.85162353515625,53000300,0.0,0.0,0.0
2025-04-01,467.29998779296875,473.6300048828125,464.4200134277344,472.70001220703125,471.62298583984375,41156200,0.0,0.0,0.0
2025-04-02,466.1199951171875,479.55999755859375,465.8599853515625,476.1499938964844,475.0650939941406,49894500,0.0,0.0,0.0
2025-04-03,456.44000244140625,460.07000732421875,450.1400146484375,450.6600036621094,449.6331787109375,70456300,0.0,0.0,0.0
2025-04-04,438.1400146484375,440.3699951171875,422.6700134277344,422.6700134277344,421.70697021484375,117088400,0.0,0.0,0.0
2025-04-07,408.6600036621094,443.1400146484375,402.3900146484375,423.69000244140625,422.7246398925781,161557000,0.0,0.0,0.0
2025-04-08,438.1600036621094,443.1400146484375,409.7900085449219,416.05999755859375,415.11199951171875,101248100,0.0,0.0,0.0
2025-04-09,415.57000732421875,467.8299865722656,415.42999267578125,466.0,464.938232421875,142876900,0.0,0.0,0.0
2025-04-10,453.55999755859375,455.5899963378906,432.6300048828125,446.17999267578125,445.16339111328125,108384100,0.0,0.0,0.0
2025-04-11,444.6499938964844,455.7900085449219,441.3299865722656,454.3999938964844,453.36468505859375,52483800,0.0,0.0,0.0
2025-04-14,464.4599914550781,465.04998779296875,452.6300048828125,457.4800109863281,456.43768310546875,43941200,0.0,0.0,0.0
2025-04-15,458.5400085449219,462.3800048828125,456.1499938964844,457.989990234375,456.94647216796875,35404200,0.0,0.0,0.0
2025-04-16,449.0299987792969,452.6199951171875,437.760009765625,444.17999267578125,443.1679382324219,48980600,0.0,0.0,0.0
2025-04-17,447.1700134277344,447.75,441.3599853515625,444.1000061035156,443.088134765625,44837000,0.0,0.0,0.0
2025-04-21,438.2300109863281,439.0799865722656,427.92999267578125,433.1099853515625,432.1231384277344,44149300,0.0,0.0,0.0
2025-04-22,438.82000732421875,447.5799865722656,437.6199951171875,444.4800109863281,443.46728515625,52304400,0.0,0.0,0.0
2025-04-23,458.1700134277344,463.3800048828125,452.8800048828125,454.55999755859375,453.5242919921875,55801100,0.0,0.0,0.0
2025-04-24,456.4800109863281,467.6600036621094,455.8299865722656,467.3500061035156,466.28515625,45956100,0.0,0.0,0.0
2025-04-25,466.9700012207031,473.0899963378906,465.3900146484375,472.55999755859375,471.4832763671875,38697100,0.0,0.0,0.0
2025-04-28,473.0299987792969,474.80999755859375,466.0299987792969,472.4100036621094,471.3336181640625,33550800,0.0,0.0,0.0
2025-04-29,470.1700134277344,476.4200134277344,469.5899963378906,475.5299987792969,474.446533203125,30613100,0.0,0.0,0.0
2025-04-30,467.1300048828125,477.20001220703125,462.42999267578125,475.4700012207031,474.38665771484375,46810600,0.0,0.0,0.0
2025-05-01,483.4100036621094,487.17999267578125,480.739990234375,481.67999267578125,480.5824890136719,43316500,0.0,0.0,0.0
2025-05-02,486.5400085449219,490.9100036621094,484.8299865722656,488.8299865722656,487.7162170410156,39218100,0.0,0.0,0.0
2025-05-05,484.6000061035156,489.0299987792969,484.1000061035156,485.92999267578125,484.82281494140625,28309500,0.0,0.0,0.0
2025-05-06,479.55999755859375,485.04998779296875,478.19000244140625,481.4100036621094,480.3131408691406,32786300,0.0,0.0,0.0
2025-05-07,482.0799865722656,485.79998779296875,476.7799987792969,483.29998779296875,482.1988220214844,38006300,0.0,0.0,0.0
2025-05-08,488.5299987792969,492.70001220703125,484.1700134277344,488.2900085449219,487.1774597167969,39577600,0.0,0.0,0.0
2025-05-09,490.2099914550781,491.5400085449219,486.20001220703125,487.9700012207031,486.8581848144531,27767400,0.0,0.0,0.0
2025-05-12,506.989990234375,507.8900146484375,501.4800109863281,507.8500061035156,506.69287109375,45090600,0.0,0.0,0.0
2025-05-13,509.1600036621094,517.3900146484375,508.4200134277344,515.5900268554688,514.4152221679688,53269600,0.0,0.0,0.0
2025-05-14,516.77001953125,519.22998046875,515.75,518.6799926757812,517.4982299804688,47014500,0.0,0.0,0.0
2025-05-15,516.52001953125,521.9299926757812,515.1699829101562,519.25,518.06689453125,50153300,0.0,0.0,0.0
2025-05-16,520.6599731445312,521.7000122070312,517.0999755859375,521.510009765625,520.32177734375,48394600,0.0,0.0,0.0
2025-05-19,514.239990234375,522.530029296875,514.239990234375,522.010009765625,520.8206787109375,52536200,0.0,0.0,0.0
2025-05-20,519.469970703125,520.9299926757812,516.6599731445312,520.27001953125,519.0846557617188,42517600,0.0,0.0,0.0
2025-05-21,516.27001953125,523.0,511.239990234375,513.0399780273438,511.8710632324219,71292800,0.0,0.0,0.0
2025-05-22,513.6599731445312,517.7100219726562,512.2999877929688,514.0,512.8289184570312,55607200,0.0,0.0,0.0
2025-05-23,506.17999267578125,511.8399963378906,505.5799865722656,509.239990234375,508.0797119140625,58368100,0.0,0.0,0.0
2025-05-27,516.1500244140625,521.7100219726562,514.5900268554688,521.219970703125,520.0324096679688,47226300,0.0,0.0,0.0
2025-05-28,522.1799926757812,523.6799926757812,518.3900146484375,518.9099731445312,517.7276611328125,46637200,0.0,0.0,0.0
2025-05-29,526.3300170898438,526.47998046875,517.3200073242188,519.9299926757812,518.745361328125,58513300,0.0,0.0,0.0
2025-05-30,519.4400024414062,520.6799926757812,511.92999267578125,519.1099853515625,517.92724609375,67662800,0.0,0.0,0.0
2025-06-02,517.239990234375,523.4500122070312,515.969970703125,523.2100219726562,522.0179443359375,44762800,0.0,0.0,0.0
2025-06-03,523.5599975585938,528.739990234375,522.6900024414062,527.2999877929688,526.0985717773438,44070300,0.0,0.0,0.0
2025-06-04,528.010009765625,529.8400268554688,525.969970703125,528.77001953125,527.5652465820312,41359300,0.0,0.0,0.0
2025-06-05,530.1799926757812,533.0499877929688,522.6599731445312,524.7899780273438,523.5942993164062,61031200,0.0,0.0,0.0
2025-06-06,530.0,531.7999877929688,528.2100219726562,529.9199829101562,528.7125854492188,42467000,0.0,0.0,0.0
2025-06-09,530.1400146484375,532.3499755859375,529.010009765625,530.7000122070312,529.4908447265625,33688700,0.0,0.0,0.0
2025-06-10,531.1699829101562,534.9000244140625,528.8900146484375,534.2100219726562,532.9928588867188,40664800,0.0,0.0,0.0
2025-06-11,535.6199951171875,536.780029296875,530.1099853515625,532.4099731445312,531.1968994140625,53701000,0.0,0.0,0.0
2025-06-12,531.0900268554688,534.6400146484375,530.8400268554688,533.6599731445312,532.444091796875,34104900,0.0,0.0,0.0
2025-06-13,527.6799926757812,531.8699951171875,525.72998046875,526.9600219726562,525.7593994140625,55814400,0.0,0.0,0.0
2025-06-16,530.5,535.3699951171875,530.4500122070312,534.2899780273438,533.0726318359375,37622100,0.0,0.0,0.0
2025-06-17,531.7100219726562,533.3300170898438,527.9099731445312,529.0800170898438,527.87451171875,42180900,0.0,0.0,0.0
2025-06-18,530.0999755859375,532.5499877929688,527.4000244140625,528.989990234375,527.78466796875,43983500,0.0,0.0,0.0
2025-06-20,532.260009765625,533.5599975585938,524.8800048828125,526.8300170898438,525.629638671875,61643500,0.0,0.0,0.0
2025-06-23,526.8099975585938,532.1699829101562,523.6500244140625,531.6500244140625,531.034423828125,50666100,0.591,0.0,0.0
2025-06-24,536.8900146484375,540.7000122070312,536.27001953125,539.780029296875,539.1549682617188,45442000,0.0,0.0,0.0
2025-06-25,542.0599975585938,543.3099975585938,539.3800048828125,541.1599731445312,540.5333251953125,44804200,0.0,0.0,0.0
2025-06-26,543.3499755859375,546.6699829101562,541.52001953125,546.219970703125,545.5874633789062,43811400,0.0,0.0,0.0
2025-06-27,547.260009765625,549.989990234375,544.5399780273438,548.0900268554688,547.4553833007812,57577100,0.0,0.0,0.0
2025-06-30,551.260009765625,552.7999877929688,549.010009765625,551.6400146484375,551.001220703125,45548700,0.0,0.0,0.0
2025-07-01,549.72998046875,550.7100219726562,544.6599731445312,546.989990234375,546.3566284179688,56166700,0.0,0.0,0.0
2025-07-02,546.1599731445312,551.0,546.1199951171875,550.7999877929688,550.1621704101562,36538300,0.0,0.0,0.0
2025-07-03,553.1799926757812,557.2000122070312,553.1799926757812,556.219970703125,555.575927734375,26443500,0.0,0.0,0.0
2025-07-07,553.52001953125,554.3400268554688,549.5800170898438,552.030029296875,551.3908081054688,45349300,0.0,0.0,0.0
2025-07-08,553.3800048828125,554.010009765625,551.0999755859375,552.3400268554688,551.700439453125,36153300,0.0,0.0,0.0
2025-07-09,554.47998046875,557.6300048828125,553.0999755859375,556.25,555.6058959960938,43045500,0.0,0.0,0.0
2025-07-10,556.8900146484375,557.2999877929688,552.75,555.4500122070312,554.8068237304688,34710900,0.0,0.0,0.0
2025-07-11,553.2999877929688,555.7899780273438,552.0499877929688,554.2000122070312,553.5582885742188,39618600,0.0,0.0,0.0
2025-07-14,553.989990234375,556.9500122070312,551.6300048828125,556.2100219726562,555.5659790039062,36453300,0.0,0.0,0.0
2025-07-15,560.25,560.7999877929688,556.6599731445312,556.719970703125,556.0753173828125,43277700,0.0,0.0,0.0
2025-07-16,557.280029296875,560.2100219726562,551.5599975585938,557.2899780273438,556.6446533203125,52314700,0.0,0.0,0.0
2025-07-17,558.02001953125,562.3099975585938,557.2100219726562,561.7999877929688,561.1494750976562,40423800,0.0,0.0,0.0
2025-07-18,563.1199951171875,564.72998046875,559.97998046875,561.260009765625,560.610107421875,50484700,0.0,0.0,0.0
2025-07-21,562.0900268554688,566.0599975585938,562.0599975585938,564.1699829101562,563.5167236328125,39595200,0.0,0.0,0.0
2025-07-22,564.2999877929688,564.3499755859375,558.6099853515625,561.25,560.60009765625,43270600,0.0,0.0,0.0
2025-07-23,562.3400268554688,563.8499755859375,559.5800170898438,563.8099975585938,563.1571655273438,40215300,0.0,0.0,0.0
2025-07-24,565.1300048828125,566.239990234375,563.2899780273438,565.010009765625,564.3557739257812,42275500,0.0,0.0,0.0
2025-07-25,564.9299926757812,567.7000122070312,564.27001953125,566.3699951171875,565.7141723632812,30630800,0.0,0.0,0.0
2025-07-28,567.739990234375,569.0399780273438,566.8699951171875,568.1400146484375,567.4821166992188,31498700,0.0,0.0,0.0
2025-07-29,570.760009765625,572.1099853515625,566.530029296875,567.260009765625,566.6031494140625,45463300,0.0,0.0,0.0
2025-07-30,568.1799926757812,570.6199951171875,565.0499877929688,568.02001953125,567.3623046875,43433800,0.0,0.0,0.0
2025-07-31,574.5399780273438,574.6300048828125,563.8699951171875,565.010009765625,564.3557739257812,64613600,0.0,0.0,0.0
2025-08-01,558.8300170898438,559.02001953125,551.6799926757812,553.8800048828125,553.2386474609375,69400800,0.0,0.0,0.0
2025-08-04,559.0499877929688,564.3200073242188,558.9500122070312,564.0999755859375,563.44677734375,47669800,0.0,0.0,0.0
2025-08-05,565.3900146484375,566.5599975585938,559.72998046875,560.27001953125,559.6212768554688,48666600,0.0,0.0,0.0
2025-08-06,561.1099853515625,567.760009765625,560.6300048828125,567.3200073242188,566.6630859375,41823700,0.0,0.0,0.0
2025-08-07,571.6699829101562,573.3200073242188,565.1099853515625,569.239990234375,568.5808715820312,44463000,0.0,0.0,0.0
2025-08-08,570.4500122070312,574.77001953125,570.1500244140625,574.5499877929688,573.8847045898438,35255500,0.0,0.0,0.0
2025-08-11,574.6900024414062,576.7999877929688,571.5700073242188,572.8499755859375,572.1866455078125,33112900,0.0,0.0,0.0
2025-08-12,575.1599731445312,580.3499755859375,572.489990234375,580.0499877929688,579.3782958984375,42143300,0.0,0.0,0.0
2025-08-13,582.760009765625,583.3200073242188,578.9400024414062,580.3400268554688,579.6680297851562,41209300,0.0,0.0,0.0
2025-08-14,578.280029296875,581.8800048828125,577.9099731445312,579.8900146484375,579.2185668945312,45425000,0.0,0.0,0.0
2025-08-15,579.7999877929688,579.8400268554688,575.5700073242188,577.3400268554688,576.6715087890625,49480200,0.0,0.0,0.0
2025-08-18,576.4400024414062,577.77001953125,575.239990234375,577.1099853515625,576.4417114257812,29831000,0.0,0.0,0.0
2025-08-19,576.3900146484375,576.5599975585938,568.25,569.280029296875,568.620849609375,53752600,0.0,0.0,0.0
2025-08-20,568.3300170898438,568.4500122070312,558.8400268554688,565.9000244140625,565.2447509765625,76781100,0.0,0.0,0.0
2025-08-21,564.3499755859375,566.489990234375,560.97998046875,563.280029296875,562.6278076171875,46436900,0.0,0.0,0.0
2025-08-22,564.6699829101562,573.989990234375,563.27001953125,571.969970703125,571.3076782226562,51502100,0.0,0.0,0.0
2025-08-25,570.4000244140625,573.2899780273438,569.1599731445312,570.3200073242188,569.6596069335938,34044700,0.0,0.0,0.0
2025-08-26,569.8300170898438,572.9199829101562,568.7999877929688,572.6099853515625,571.9469604492188,34103000,0.0,0.0,0.0
2025-08-27,571.5900268554688,574.4099731445312,570.3699951171875,573.489990234375,572.825927734375,36927100,0.0,0.0,0.0
2025-08-28,574.1099853515625,578.0,572.4600219726562,577.0800170898438,576.4118041992188,46787900,0.0,0.0,0.0
2025-08-29,574.6599731445312,575.030029296875,568.5399780273438,570.4000244140625,569.7395629882812,56030400,0.0,0.0,0.0
2025-09-02,561.3099975585938,565.969970703125,559.5399780273438,565.6199951171875,564.9650268554688,65876800,0.0,0.0,0.0
2025-09-03,569.22998046875,571.7000122070312,566.72998046875,570.0700073242188,569.409912109375,54230200,0.0,0.0,0.0
2025-09-04,570.739990234375,575.5999755859375,569.030029296875,575.22998046875,574.5639038085938,47526300,0.0,0.0,0.0
2025-09-05,580.489990234375,581.1199951171875,571.530029296875,576.0599975585938,575.3929443359375,68342500,0.0,0.0,0.0
2025-09-08,578.3699951171875,580.8400268554688,577.77001953125,578.8699951171875,578.19970703125,46371400,0.0,0.0,0.0
2025-09-09,579.6699829101562,580.9400024414062,577.0399780273438,580.510009765625,579.8378295898438,44007600,0.0,0.0,0.0
2025-09-10,583.739990234375,583.77001953125,578.5499877929688,580.7000122070312,580.027587890625,49308000,0.0,0.0,0.0
2025-09-11,583.239990234375,584.8800048828125,581.6199951171875,584.0800170898438,583.4036865234375,44745800,0.0,0.0,0.0
2025-09-12,585.0399780273438,587.8599853515625,584.0999755859375,586.6599731445312,585.9806518554688,50745900,0.0,0.0,0.0
2025-09-15,588.4400024414062,591.7899780273438,588.2899780273438,591.6799926757812,590.994873046875,44360300,0.0,0.0,0.0
2025-09-16,592.6099853515625,592.8599853515625,590.489990234375,591.1799926757812,590.4954223632812,36942100,0.0,0.0,0.0
